ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
6;24;01100111110001000110101011000;0.12445345549645291;01100111110001000110101011000;0.12445345549645291
6;25;01100111110001000110101011000;0.12445345549645291;01100111110001000110101011000;0.12445345549645291
6;26;01100111110001000110101011000;0.12445345549645291;01100111110001000110101011000;0.12445345549645291
6;27;01100111110001000110101011000;0.12445345549645291;01100111110001000110101011000;0.12445345549645291
6;28;01101111110001000110101011000;0.12885864036311015;01100111110001000110101011000;0.12445345549645291
6;29;01100111110001000110101011000;0.12445345549645291;01100111110001000110101011000;0.12445345549645291
6;30;01110111110001000110100011000;0.13213342718164997;01100111110001000110101011000;0.12445345549645291
6;31;01100111110001000110101011000;0.12445345549645291;01100111110001000110101011000;0.12445345549645291
6;32;01100111000001001110101011000;0.12413906151321467;01100111000001001110101011000;0.12413906151321467
6;33;01100110010001001110101011000;0.12349683321510736;01100110010001001110101011000;0.12349683321510736
6;34;01100110010001001110101011000;0.12349683321510736;01100110010001001110101011000;0.12349683321510736
6;35;11100110010001001110101011000;0.12349699998607454;01100110010001001110101011000;0.12349683321510736
6;36;01100110010001001110101011000;0.12349683321510736;01100110010001001110101011000;0.12349683321510736
6;37;01100110010001001110101011000;0.12349683321510736;01100110010001001110101011000;0.12349683321510736
6;38;01100110011000001110101011010;0.12350165320268869;01100110010001001110101011000;0.12349683321510736
6;39;01100110010001001110101011000;0.12349683321510736;01100110010001001110101011000;0.12349683321510736
6;40;01100110000001001110111011000;0.12349713742273817;01100110010001001110101011000;0.12349683321510736
6;41;01100110010001001110101011000;0.12349683321510736;01100110010001001110101011000;0.12349683321510736
6;42;01100110010001001110101011000;0.12349683321510736;01100110010001001110101011000;0.12349683321510736
6;43;01000110111001001110101011000;0.1540409735645963;01100110010001001110101011000;0.12349683321510736
6;44;01100110010000001100101011000;0.12349614924382109;01100110010000001100101011000;0.12349614924382109
6;45;01100100010000001110101011001;0.1221604589473913;01100100010000001110101011001;0.1221604589473913
6;46;01100100010000001110101001001;0.12216045298858504;01100100010000001110101001001;0.12216045298858504
6;47;01100100000010001110101001001;0.12216175071136082;01100100010000001110101001001;0.12216045298858504
6;48;11100101010000001110101011001;0.12283666813266587;01100100010000001110101001001;0.12216045298858504
6;49;01100100010000001110101001001;0.12216045298858504;01100100010000001110101001001;0.12216045298858504
6;50;01100100010000001110101001001;0.12216045298858504;01100100010000001110101001001;0.12216045298858504
6;51;01100100010000000110001001001;0.12216034019996576;01100100010000000110001001001;0.12216034019996576
6;52;01100100010000000110001000001;0.12216033921304154;01100100010000000110001000001;0.12216033921304154
6;53;01100100010000000111001000001;0.12216033921304154;01100100010000000111001000001;0.12216033921304154
6;54;00100100010000000111001000001;0.12122151042841589;00100100010000000111001000001;0.12122151042841589
6;55;00100100010000000111001000001;0.12122151042841589;00100100010000000111001000001;0.12122151042841589
6;56;00110100010000000111001000001;0.14413739442462942;00100100010000000111001000001;0.12122151042841589
6;57;00100100011000010111001000001;0.12075625879059287;00100100011000010111001000001;0.12075625879059287
6;58;00100100010000010111001100001;0.1211207032010272;00100100011000010111001000001;0.12075625879059287
6;59;00110010011000010111001010001;0.12821373597922733;00100100011000010111001000001;0.12075625879059287
6;60;00100100000000010110001000001;0.15530293243592;00100100011000010111001000001;0.12075625879059287
6;61;00100100011000000111001000001;0.12082567698408612;00100100011000010111001000001;0.12075625879059287
6;62;01100100011000010111001000001;0.12216138051828777;00100100011000010111001000001;0.12075625879059287
6;63;00100000011000010111000000001;0.11752637825540074;00100000011000010111000000001;0.11752637825540074
6;64;00100000011000010111000000011;0.11752637825540074;00100000011000010111000000011;0.11752637825540074
6;65;00100000011000010111000000011;0.11752637825540074;00100000011000010111000000011;0.11752637825540074
6;66;00100000011000010111000000011;0.11752637825540074;00100000011000010111000000011;0.11752637825540074
6;67;00100000011000010111000000011;0.11752637825540074;00100000011000010111000000011;0.11752637825540074
6;68;00110000011000010111000000011;0.12697106737425895;00100000011000010111000000011;0.11752637825540074
6;69;00100000011000010111010000001;0.11752637825540074;00100000011000010111010000001;0.11752637825540074
6;70;00100000011010010111010000001;0.11765741084957439;00100000011000010111010000001;0.11752637825540074
6;71;00100000010000010111010000001;0.11857681342235465;00100000011000010111010000001;0.11752637825540074
6;72;00100000011000010111000000001;0.11752637825540074;00100000011000010111000000001;0.11752637825540074
6;73;00100000011000010110000000001;0.11802925835531175;00100000011000010111000000001;0.11752637825540074
6;74;00100000011000010111000000001;0.11752637825540074;00100000011000010111000000001;0.11752637825540074
6;75;00000000011000000111000000101;0.1306146556974837;00100000011000010111000000001;0.11752637825540074
6;76;00100000011001010111000000001;0.11757478493118828;00100000011000010111000000001;0.11752637825540074
6;77;00100000011100010111000000001;0.11742495233494576;00100000011100010111000000001;0.11742495233494576
6;78;00000000011100010111000000001;0.12141070658208124;00100000011100010111000000001;0.11742495233494576
6;79;00000000011100010111010000001;0.12141070658208124;00100000011100010111000000001;0.11742495233494576
6;80;00100000011110010111000000001;0.11722956548914899;00100000011110010111000000001;0.11722956548914899
6;81;00100000011110010111000000001;0.11722956548914899;00100000011110010111000000001;0.11722956548914899
6;82;00100000011110010111000000001;0.11722956548914899;00100000011110010111000000001;0.11722956548914899
6;83;00110000011110010110000000001;0.12626021970419227;00100000011110010111000000001;0.11722956548914899
6;84;00100000011110010111000000001;0.11722956548914899;00100000011110010111000000001;0.11722956548914899
6;85;00100000011110010111000000101;0.11722956548914899;00100000011110010111000000101;0.11722956548914899
6;86;10100000011110010111000000100;1.0;00100000011110010111000000101;0.11722956548914899
6;87;00100000011110010111000000101;0.11722956548914899;00100000011110010111000000101;0.11722956548914899
6;88;00100100011110010111000000101;0.11988844682239698;00100000011110010111000000101;0.11722956548914899
6;89;00100000011110010110000100101;0.11725149415247473;00100000011110010111000000101;0.11722956548914899
6;90;00100000011110010111000000101;0.11722956548914899;00100000011110010111000000101;0.11722956548914899
6;91;10100000001110010111000000101;1.0;00100000011110010111000000101;0.11722956548914899
6;92;00100000011110010111000100101;0.11722956548914899;00100000011110010111000100101;0.11722956548914899
6;93;00100000011110010111000100100;0.11722956548914899;00100000011110010111000100100;0.11722956548914899
6;94;00100000011110010111000110100;0.11722956548914899;00100000011110010111000110100;0.11722956548914899
6;95;00100000010110110111000110100;0.11775398870773092;00100000011110010111000110100;0.11722956548914899
6;96;00110001011110010111000110110;0.12667788666580457;00100000011110010111000110100;0.11722956548914899
6;97;10100000011110010111000110100;1.0;00100000011110010111000110100;0.11722956548914899
6;98;00100000111110010111000110100;0.1175694654659288;00100000011110010111000110100;0.11722956548914899
6;99;00100000011110010111001110100;0.11722956548914899;00100000011110010111001110100;0.11722956548914899
6;100;00100000011110010111001110000;0.11722956548914899;00100000011110010111001110000;0.11722956548914899
6;101;00100000011110010111001110000;0.11722956548914899;00100000011110010111001110000;0.11722956548914899
6;102;00100000011110010111001110000;0.11722956548914899;00100000011110010111001110000;0.11722956548914899
6;103;00100000011110010111001110000;0.11722956548914899;00100000011110010111001110000;0.11722956548914899
6;104;00100000011110010111001110000;0.11722956548914899;00100000011110010111001110000;0.11722956548914899
6;105;00100000011100010111000110000;0.11742495233494576;00100000011110010111001110000;0.11722956548914899
6;106;10100000011110010111001110000;1.0;00100000011110010111001110000;0.11722956548914899
6;107;00100000011111010111001110000;0.11717497409606094;00100000011111010111001110000;0.11717497409606094
6;108;00100000011110010111001010000;0.11722956548914899;00100000011111010111001110000;0.11717497409606094
6;109;00100000011101010110101110000;0.1173337042078514;00100000011111010111001110000;0.11717497409606094
6;110;00100000011111010111101110000;0.11717497409606094;00100000011111010111101110000;0.11717497409606094
6;111;01000000011111010111101110000;0.5661024595832492;00100000011111010111101110000;0.11717497409606094
6;112;00000000111111010111101110010;0.12643781180156463;00100000011111010111101110000;0.11717497409606094
6;113;00100000011111010111101110000;0.11717497409606094;00100000011111010111101110000;0.11717497409606094
6;114;00100000011111010111101110000;0.11717497409606094;00100000011111010111101110000;0.11717497409606094
6;115;00000000111111010111101110000;0.12643781180156463;00100000011111010111101110000;0.11717497409606094
6;116;00100000011111010101101110000;0.11717497409606094;00100000011111010101101110000;0.11717497409606094
6;117;01100000011111010101101110000;0.1193165368638577;00100000011111010101101110000;0.11717497409606094
6;118;00100000011111010101101110000;0.11717497409606094;00100000011111010101101110000;0.11717497409606094
6;119;00100000011111010001101110000;0.11717963623674206;00100000011111010101101110000;0.11717497409606094
6;120;00100000011011010101101110000;0.11743027199396422;00100000011111010101101110000;0.11717497409606094
6;121;00100000011111010101101110000;0.11717497409606094;00100000011111010101101110000;0.11717497409606094
6;122;00100000011110010100101110000;0.11725149415247473;00100000011111010101101110000;0.11717497409606094
6;123;00100000011111010101101110100;0.11717497409606094;00100000011111010101101110100;0.11717497409606094
6;124;00110000011111010101101110100;0.12614035614116192;00100000011111010101101110100;0.11717497409606094
6;125;00100000011111010101101110100;0.11717497409606094;00100000011111010101101110100;0.11717497409606094
6;126;00100000011111010101101110100;0.11717497409606094;00100000011111010101101110100;0.11717497409606094
6;127;00000000011101010101101110100;0.18455754376577357;00100000011111010101101110100;0.11717497409606094
6;128;01100000011111010101101110100;0.11931665345363719;00100000011111010101101110100;0.11717497409606094
6;129;00100000011111010101101110100;0.11717497409606094;00100000011111010101101110100;0.11717497409606094
6;130;00100000011111010100101010100;0.11717497409606094;00100000011111010100101010100;0.11717497409606094
6;131;00100000110111010100101010100;0.11867346038422849;00100000011111010100101010100;0.11717497409606094
6;132;00100000011110010100101010100;0.11725149415247473;00100000011111010100101010100;0.11717497409606094
6;133;00100010011111010110101011100;0.11851345030408728;00100000011111010100101010100;0.11717497409606094
6;134;00100000011111010100101010110;0.11717497409606094;00100000011111010100101010110;0.11717497409606094
6;135;00100000011111010100101010110;0.11717497409606094;00100000011111010100101010110;0.11717497409606094
6;136;00100000011111010100101010110;0.11717497409606094;00100000011111010100101010110;0.11717497409606094
6;137;00100000011111010100101010110;0.11717497409606094;00100000011111010100101010110;0.11717497409606094
6;138;00101001011111010100101010110;0.12274546833788048;00100000011111010100101010110;0.11717497409606094
6;139;00100000011111010110100010110;0.11717497409606094;00100000011111010110100010110;0.11717497409606094
6;140;00100000011111010110100100110;0.11717497409606094;00100000011111010110100100110;0.11717497409606094
6;141;00110000011111010110100100110;0.12614035614116192;00100000011111010110100100110;0.11717497409606094
6;142;00100000011110010110100100110;0.11725149415247473;00100000011111010110100100110;0.11717497409606094
6;143;00100000011101010010100100110;0.11733909998852932;00100000011111010110100100110;0.11717497409606094
6;144;00100000011111010110100100110;0.11717497409606094;00100000011111010110100100110;0.11717497409606094
6;145;00100100011101010110101100110;0.11998255698294247;00100000011111010110100100110;0.11717497409606094
6;146;00100000011110010110100100110;0.11725149415247473;00100000011111010110100100110;0.11717497409606094
6;147;00100000011111010110110000010;0.11717497409606094;00100000011111010110110000010;0.11717497409606094
6;148;00000000011111011110110000010;11.07518448280438;00100000011111010110110000010;0.11717497409606094
6;149;00100000011111010110110000010;0.11717497409606094;00100000011111010110110000010;0.11717497409606094
6;150;00100000011111010111110010100;0.11717497409606094;00100000011111010111110010100;0.11717497409606094
6;151;01000000111111110111110010100;0.41899088625197933;00100000011111010111110010100;0.11717497409606094
6;152;00100000011111010111110010100;0.11717497409606094;00100000011111010111110010100;0.11717497409606094
6;153;00100000011111011111110011100;0.11716568938086697;00100000011111011111110011100;0.11716568938086697
6;154;00100000011110011111110011000;0.11721680405162609;00100000011111011111110011100;0.11716568938086697
6;155;00100000011111011111110011100;0.11716568938086697;00100000011111011111110011100;0.11716568938086697
6;156;00100100011011011111110011100;0.12018918924451055;00100000011111011111110011100;0.11716568938086697
6;157;00100000011111011111110011100;0.11716568938086697;00100000011111011111110011100;0.11716568938086697
6;158;00100000011111011111110011100;0.11716568938086697;00100000011111011111110011100;0.11716568938086697
6;159;00100000011111011111110011100;0.11716568938086697;00100000011111011111110011100;0.11716568938086697
6;160;00100000011111111101110001100;0.11712901904103097;00100000011111111101110001100;0.11712901904103097
6;161;00100000011111111001110011100;0.11712050185589634;00100000011111111001110011100;0.11712050185589634
6;162;00101000011111011001110011000;0.12218392905372218;00100000011111111001110011100;0.11712050185589634
6;163;00100000011111111001110011100;0.11712050185589634;00100000011111111001110011100;0.11712050185589634
6;164;00100000011111111011110011100;0.11712050185589634;00100000011111111011110011100;0.11712050185589634
6;165;10100000011111111011110011100;1.0;00100000011111111011110011100;0.11712050185589634
6;166;10100000011111011011110011100;1.0;00100000011111111011110011100;0.11712050185589634
6;167;10100000011111111011110011100;1.0;00100000011111111011110011100;0.11712050185589634
6;168;00000000011111111011110011100;0.12898589454701878;00100000011111111011110011100;0.11712050185589634
6;169;00100000001111111001111011100;0.11712050185589634;00100000001111111001111011100;0.11712050185589634
6;170;00100010001111111001111011100;0.11845489030451689;00100000001111111001111011100;0.11712050185589634
6;171;00100000001111011001111011100;0.1171703252860646;00100000001111111001111011100;0.11712050185589634
6;172;00100000001111111001111011100;0.11712050185589634;00100000001111111001111011100;0.11712050185589634
6;173;00100000001111111000111011100;0.1171335658015541;00100000001111111001111011100;0.11712050185589634
6;174;00100010001111111001111011100;0.11845489030451689;00100000001111111001111011100;0.11712050185589634
6;175;00100000001111111001111011100;0.11712050185589634;00100000001111111001111011100;0.11712050185589634
6;176;00100000001111111101111011100;0.11712901904103097;00100000001111111001111011100;0.11712050185589634
6;177;00100000001111111001111011100;0.11712050185589634;00100000001111111001111011100;0.11712050185589634
6;178;00100000001111111001111011110;0.11712050185589634;00100000001111111001111011110;0.11712050185589634
6;179;00000000001111110001011011110;0.1547656497373762;00100000001111111001111011110;0.11712050185589634
6;180;00100000001101111001111011110;0.11728659496708944;00100000001111111001111011110;0.11712050185589634
6;181;00100000001111111001111011110;0.11712050185589634;00100000001111111001111011110;0.11712050185589634
6;182;00100000001111110001111011110;0.11713104318597521;00100000001111111001111011110;0.11712050185589634
6;183;00100000001111111011111000110;0.11712050185589634;00100000001111111011111000110;0.11712050185589634
6;184;00100000001101111011111000110;0.11728659496708944;00100000001111111011111000110;0.11712050185589634
6;185;00100000001110111011111000110;0.11720791430711401;00100000001111111011111000110;0.11712050185589634
6;186;00100000001111111011011000110;0.11712050185589634;00100000001111111011011000110;0.11712050185589634
6;187;00100000001111111011011001110;0.11712050185589634;00100000001111111011011001110;0.11712050185589634
6;188;00100000101111111011011001110;0.1174716604457288;00100000001111111011011001110;0.11712050185589634
6;189;00100000001111111011011001110;0.11712050185589634;00100000001111111011011001110;0.11712050185589634
6;190;00100000001111110011011001110;0.11713104318597521;00100000001111111011011001110;0.11712050185589634
6;191;00100000001111011011011001110;0.1171703252860646;00100000001111111011011001110;0.11712050185589634
6;192;00100000001111111011011001110;0.11712050185589634;00100000001111111011011001110;0.11712050185589634
6;193;00101000001111111011011001110;0.12211762472165653;00100000001111111011011001110;0.11712050185589634
6;194;00100010001111111011011001110;0.11845489030451689;00100000001111111011011001110;0.11712050185589634
6;195;00100000001111110011011001110;0.11713104318597521;00100000001111111011011001110;0.11712050185589634
6;196;00100010001111111011001001110;0.11845489030451689;00100000001111111011011001110;0.11712050185589634
6;197;00100000001111111011011001110;0.11712050185589634;00100000001111111011011001110;0.11712050185589634
6;198;00100000101111111011011001110;0.1174716604457288;00100000001111111011011001110;0.11712050185589634
6;199;00100000001111111011011000110;0.11712050185589634;00100000001111111011011000110;0.11712050185589634
6;200;00100000001111111111011000110;0.11712901904103097;00100000001111111011011000110;0.11712050185589634
6;201;00100000001111111011010000110;0.11712050185589634;00100000001111111011010000110;0.11712050185589634
6;202;00110000001111111011010000110;0.12607491480161379;00100000001111111011010000110;0.11712050185589634
6;203;00100000000111111011010000110;0.1176833669897998;00100000001111111011010000110;0.11712050185589634
6;204;00101000001111111011010000110;0.12211762472165653;00100000001111111011010000110;0.11712050185589634
6;205;00100000001111111011010000110;0.11712050185589634;00100000001111111011010000110;0.11712050185589634
6;206;00100000001111111011010000110;0.11712050185589634;00100000001111111011010000110;0.11712050185589634
6;207;00100000001110111011010000110;0.11720791430711401;00100000001111111011010000110;0.11712050185589634
6;208;00100000001111110111110000110;0.11713812242578651;00100000001111111011010000110;0.11712050185589634
6;209;00100000011111111011010000110;0.11712050185589634;00100000011111111011010000110;0.11712050185589634
6;210;00100000011111011011010001110;0.1171703252860646;00100000011111111011010000110;0.11712050185589634
6;211;01100000011111111011010010110;0.1193103520393521;00100000011111111011010000110;0.11712050185589634
6;212;00100100011111111011010000110;0.1197526377621817;00100000011111111011010000110;0.11712050185589634
6;213;00100000011111111001011000110;0.11712050185589634;00100000011111111001011000110;0.11712050185589634
6;214;00100000001111111001011000110;0.11712050185589634;00100000001111111001011000110;0.11712050185589634
6;215;00110000001111111001011000110;0.12607491480161379;00100000001111111001011000110;0.11712050185589634
6;216;00100000001111111001011000100;0.11712050185589634;00100000001111111001011000100;0.11712050185589634
6;217;00100000001111111001011000100;0.11712050185589634;00100000001111111001011000100;0.11712050185589634
6;218;00100100001111111001011000100;0.1197526377621817;00100000001111111001011000100;0.11712050185589634
6;219;00100000001111111001011000100;0.11712050185589634;00100000001111111001011000100;0.11712050185589634
6;220;00100000001111111001011000100;0.11712050185589634;00100000001111111001011000100;0.11712050185589634
6;221;00100000001111011001010000100;0.1171703252860646;00100000001111111001011000100;0.11712050185589634
6;222;00100000001111111001011000100;0.11712050185589634;00100000001111111001011000100;0.11712050185589634
6;223;00100000001111111001011010100;0.11712050185589634;00100000001111111001011010100;0.11712050185589634
6;224;00100000001111111001011010100;0.11712050185589634;00100000001111111001011010100;0.11712050185589634
6;225;00100001001111011001011010100;0.11782845158615701;00100000001111111001011010100;0.11712050185589634
6;226;00100000001111111001011010100;0.11712050185589634;00100000001111111001011010100;0.11712050185589634
6;227;00100000001111011001011010100;0.1171703252860646;00100000001111111001011010100;0.11712050185589634
6;228;10100000001111111001011010100;1.0;00100000001111111001011010100;0.11712050185589634
6;229;00100000001111111001011010100;0.11712050185589634;00100000001111111001011010100;0.11712050185589634
6;230;00100000001111111001011010100;0.11712050185589634;00100000001111111001011010100;0.11712050185589634
6;231;00100000001111101001011010100;0.11715185499536096;00100000001111111001011010100;0.11712050185589634
6;232;00100000011111111001011010100;0.11712050185589634;00100000011111111001011010100;0.11712050185589634
6;233;00100000011101111001111010100;0.11728659496708944;00100000011111111001011010100;0.11712050185589634
6;234;00100000011110111000011010100;0.11720791430711401;00100000011111111001011010100;0.11712050185589634
6;235;00100000011111111001011010100;0.11712050185589634;00100000011111111001011010100;0.11712050185589634
6;236;00100000011111111001011010100;0.11712050185589634;00100000011111111001011010100;0.11712050185589634
6;237;00100000011111111001011010100;0.11712050185589634;00100000011111111001011010100;0.11712050185589634
6;238;00101000011111111001011010100;0.12211762472165653;00100000011111111001011010100;0.11712050185589634
6;239;00100000011111111001011010101;0.11712050185589634;00100000011111111001011010101;0.11712050185589634
6;240;00100000011111111001011010101;0.11712050185589634;00100000011111111001011010101;0.11712050185589634
6;241;00100000011111111001011010101;0.11712050185589634;00100000011111111001011010101;0.11712050185589634
6;242;00100000011111111001011010101;0.11712050185589634;00100000011111111001011010101;0.11712050185589634
6;243;00100000011111111001011010101;0.11712050185589634;00100000011111111001011010101;0.11712050185589634
6;244;00100001011111111001011010101;0.11780702217481474;00100000011111111001011010101;0.11712050185589634
6;245;00100000011111111001011000101;0.11712050185589634;00100000011111111001011000101;0.11712050185589634
6;246;00100000011111111001011000101;0.11712050185589634;00100000011111111001011000101;0.11712050185589634
6;247;00100000011111111001011000101;0.11712050185589634;00100000011111111001011000101;0.11712050185589634
6;248;00000000011111111101111000101;0.13370657615786988;00100000011111111001011000101;0.11712050185589634
6;249;00100000011011111001011000101;0.11739060073515224;00100000011111111001011000101;0.11712050185589634
6;250;00100000011111111001011000101;0.11712050185589634;00100000011111111001011000101;0.11712050185589634
6;251;00100000011111111000011000101;0.1171335658015541;00100000011111111001011000101;0.11712050185589634
6;252;00100001111111011001011000101;0.118178365341278;00100000011111111001011000101;0.11712050185589634
6;253;00110000011011111001011100101;0.12653455102111075;00100000011111111001011000101;0.11712050185589634
6;254;00100000011111111001011000101;0.11712050185589634;00100000011111111001011000101;0.11712050185589634
6;255;00100000010111111001011000101;0.1176833669897998;00100000011111111001011000101;0.11712050185589634
6;256;00110000011110111001011000101;0.12619214554021577;00100000011111111001011000101;0.11712050185589634
6;257;00100000011111111001111000001;0.11712050185589634;00100000011111111001111000001;0.11712050185589634
6;258;00100100011111111001111000001;0.1197526377621817;00100000011111111001111000001;0.11712050185589634
6;259;00100000011110111001111000011;0.11720791430711401;00100000011111111001111000001;0.11712050185589634
6;260;00000000011111111001111000001;0.12898589454701878;00100000011111111001111000001;0.11712050185589634
6;261;00100000011111111001111000001;0.11712050185589634;00100000011111111001111000001;0.11712050185589634
6;262;00100000011111111001111000001;0.11712050185589634;00100000011111111001111000001;0.11712050185589634
6;263;00100000011110111001101000001;0.11720791430711401;00100000011111111001111000001;0.11712050185589634
6;264;00100000011111111001111000001;0.11712050185589634;00100000011111111001111000001;0.11712050185589634
6;265;00100000011111111001111000001;0.11712050185589634;00100000011111111001111000001;0.11712050185589634
6;266;00100000011111111001111000001;0.11712050185589634;00100000011111111001111000001;0.11712050185589634
6;267;00100000011111111100111000001;0.11712901904103097;00100000011111111001111000001;0.11712050185589634
6;268;00110000011111111001111000011;0.12607491480161379;00100000011111111001111000001;0.11712050185589634
6;269;00100000011111111001111000001;0.11712050185589634;00100000011111111001111000001;0.11712050185589634
6;270;00100000011111111001111000001;0.11712050185589634;00100000011111111001111000001;0.11712050185589634
6;271;00100000001111111001111000001;0.11712050185589634;00100000001111111001111000001;0.11712050185589634
6;272;00100000001011111001111000001;0.11739060073515224;00100000001111111001111000001;0.11712050185589634
6;273;00100000101111111001111100101;0.1174716604457288;00100000001111111001111000001;0.11712050185589634
6;274;00100000001111111001111000001;0.11712050185589634;00100000001111111001111000001;0.11712050185589634
6;275;00100000001111111001111000001;0.11712050185589634;00100000001111111001111000001;0.11712050185589634
6;276;00100000001101111001111100001;0.11728659496708944;00100000001111111001111000001;0.11712050185589634
6;277;00100000001111111001111000001;0.11712050185589634;00100000001111111001111000001;0.11712050185589634
6;278;00100001001111111001111100001;0.11780702217481474;00100000001111111001111000001;0.11712050185589634
6;279;00100000001111111001111000001;0.11712050185589634;00100000001111111001111000001;0.11712050185589634
6;280;00100000001101111001011100001;0.11728659496708944;00100000001111111001111000001;0.11712050185589634
6;281;00100000001111111001111000001;0.11712050185589634;00100000001111111001111000001;0.11712050185589634
6;282;00100000001111111101111000001;0.11712901904103097;00100000001111111001111000001;0.11712050185589634
6;283;00100000001111111001111000001;0.11712050185589634;00100000001111111001111000001;0.11712050185589634
6;284;00100000001110111001111000001;0.11720791430711401;00100000001111111001111000001;0.11712050185589634
6;285;00100000001110111001111000001;0.11720791430711401;00100000001111111001111000001;0.11712050185589634
6;286;00100000001111111001110000001;0.11712050185589634;00100000001111111001110000001;0.11712050185589634
6;287;00101000001101111001110000001;0.12233439166280556;00100000001111111001110000001;0.11712050185589634
6;288;00100000101111111001110000001;0.1174716604457288;00100000001111111001110000001;0.11712050185589634
6;289;00101000001111111011110000001;0.12211762472165653;00100000001111111001110000001;0.11712050185589634
6;290;00100000001111111011110000001;0.11712050185589634;00100000001111111011110000001;0.11712050185589634
6;291;00100000001111111011110001001;0.11712050185589634;00100000001111111011110001001;0.11712050185589634
6;292;00100000001111111011110001000;0.11712050185589634;00100000001111111011110001000;0.11712050185589634
6;293;01100000001111111011110001000;0.11931765520610686;00100000001111111011110001000;0.11712050185589634
6;294;00100000001111111011110001000;0.11712050185589634;00100000001111111011110001000;0.11712050185589634
6;295;00100000001111111011110001000;0.11712050185589634;00100000001111111011110001000;0.11712050185589634
6;296;00100101000111111011110001000;0.1215296491912304;00100000001111111011110001000;0.11712050185589634
6;297;00100000001111111011110001000;0.11712050185589634;00100000001111111011110001000;0.11712050185589634
6;298;00100000001111111011110001000;0.11712050185589634;00100000001111111011110001000;0.11712050185589634
6;299;00100000001111111111111001000;0.11712901904103097;00100000001111111011110001000;0.11712050185589634
6;300;00100000001111111011110001000;0.11712050185589634;00100000001111111011110001000;0.11712050185589634
6;301;00100000001111111011010001000;0.11712050185589634;00100000001111111011010001000;0.11712050185589634
6;302;00100000001111111011010101000;0.11712050185589634;00100000001111111011010101000;0.11712050185589634
6;303;00100100001111111001010100000;0.1197526377621817;00100000001111111011010101000;0.11712050185589634
6;304;00100000001110111011110101000;0.11720791430711401;00100000001111111011010101000;0.11712050185589634
6;305;00100010001111111011010101000;0.11845489030451689;00100000001111111011010101000;0.11712050185589634
6;306;00100000011111011011010101000;0.1171703252860646;00100000001111111011010101000;0.11712050185589634
6;307;00100000001111111011010101000;0.11712050185589634;00100000001111111011010101000;0.11712050185589634
6;308;00100000001111111011010101000;0.11712050185589634;00100000001111111011010101000;0.11712050185589634
6;309;00100000011111111011010101000;0.11712050185589634;00100000011111111011010101000;0.11712050185589634
6;310;01100001011111111011110101000;0.1200528072097186;00100000011111111011010101000;0.11712050185589634
6;311;00100000011111111011010101000;0.11712050185589634;00100000011111111011010101000;0.11712050185589634
6;312;11100000011111111011010101010;0.11931193922948191;00100000011111111011010101000;0.11712050185589634
6;313;01100000011111111011010101000;0.11931089444682215;00100000011111111011010101000;0.11712050185589634
6;314;00000000011011111011110111000;0.14777188912341918;00100000011111111011010101000;0.11712050185589634
6;315;00100000011111111111010101000;0.11712901904103097;00100000011111111011010101000;0.11712050185589634
6;316;00100000011111111011010101000;0.11712050185589634;00100000011111111011010101000;0.11712050185589634
6;317;00100010011111111011010101000;0.11845489030451689;00100000011111111011010101000;0.11712050185589634
6;318;00100000011111111011011101000;0.11712050185589634;00100000011111111011011101000;0.11712050185589634
6;319;00100000011111111011011101000;0.11712050185589634;00100000011111111011011101000;0.11712050185589634
6;320;00100000011011111011011101000;0.11739060073515224;00100000011111111011011101000;0.11712050185589634
6;321;00100000011111011011011101000;0.1171703252860646;00100000011111111011011101000;0.11712050185589634
6;322;00100000011101111011011101000;0.11728659496708944;00100000011111111011011101000;0.11712050185589634
6;323;00100000010111111011011101000;0.1176833669897998;00100000011111111011011101000;0.11712050185589634
6;324;00100000011111111011011101001;0.11712050185589634;00100000011111111011011101001;0.11712050185589634
6;325;00100000011111111011011101001;0.11712050185589634;00100000011111111011011101001;0.11712050185589634
6;326;00100000011111111011011101011;0.11712050185589634;00100000011111111011011101011;0.11712050185589634
6;327;00100000011111111011011101111;0.11712050185589634;00100000011111111011011101111;0.11712050185589634
6;328;00100000011111111011011101111;0.11712050185589634;00100000011111111011011101111;0.11712050185589634
6;329;00100000011111111011011001111;0.11712050185589634;00100000011111111011011001111;0.11712050185589634
6;330;00100000011111110011011001111;0.11713104318597521;00100000011111111011011001111;0.11712050185589634
6;331;00100000011111111011011001111;0.11712050185589634;00100000011111111011011001111;0.11712050185589634
6;332;00100000111111111011011001111;0.1174716604457288;00100000011111111011011001111;0.11712050185589634
6;333;00100100011111111011011001111;0.1197526377621817;00100000011111111011011001111;0.11712050185589634
6;334;00100000011111111011011001111;0.11712050185589634;00100000011111111011011001111;0.11712050185589634
6;335;00100010011111111011111001111;0.11845489030451689;00100000011111111011011001111;0.11712050185589634
6;336;00100000111111111011011001111;0.1174716604457288;00100000011111111011011001111;0.11712050185589634
6;337;00100000011111111011001001111;0.11712050185589634;00100000011111111011001001111;0.11712050185589634
6;338;00100000011111111011001001111;0.11712050185589634;00100000011111111011001001111;0.11712050185589634
6;339;00100000011111110011001001111;0.11713104318597521;00100000011111111011001001111;0.11712050185589634
6;340;00100000011111111011001001111;0.11712050185589634;00100000011111111011001001111;0.11712050185589634
